-670.7354075,440.5908114,-4.730426794,0,0,0,96.3
-678.2767668,430.4475253,-4.721881851,0,0,0,96.4
-685.6647988,420.1759291,-4.713207455,0,0,0,96.5
-692.8973317,409.7783397,-4.704403845,0,0,0,96.6
-699.9722287,399.2571103,-4.69547126,0,0,0,96.7
-706.8873886,388.6146304,-4.686409947,0,0,0,96.8
-713.6407463,377.853325,-4.677220154,0,0,0,96.9
-720.2302737,366.975654,-4.667902132,0,0,0,97
-726.6539801,355.9841116,-4.658456138,0,0,0,97.1
-732.9099125,344.8812262,-4.648882429,0,0,0,97.2
-738.9961568,333.6695591,-4.639181269,0,0,0,97.3
-744.9108378,322.3517046,-4.629352924,0,0,0,97.4
-750.6521202,310.9302888,-4.619397663,0,0,0,97.5
-756.2182085,299.4079695,-4.609315758,0,0,0,97.6
-761.6073484,287.7874353,-4.599107487,0,0,0,97.7
-766.8178267,276.071405,-4.588773128,0,0,0,97.8
-771.8479719,264.262627,-4.578312967,0,0,0,97.9
-776.696155,252.3638787,-4.567727288,0,0,0,98
-781.3607896,240.3779659,-4.557016383,0,0,0,98.1
-785.8403328,228.3077218,-4.546180545,0,0,0,98.2
-790.1332853,216.1560068,-4.535220071,0,0,0,98.3
-794.2381921,203.9257075,-4.524135262,0,0,0,98.4
-798.153643,191.6197362,-4.512926422,0,0,0,98.5
-801.8782727,179.24103,-4.501593857,0,0,0,98.6
-805.4107617,166.7925504,-4.490137879,0,0,0,98.7
-808.7498364,154.2772823,-4.478558801,0,0,0,98.8
-811.8942696,141.6982335,-4.466856942,0,0,0,98.9
-814.842881,129.0584337,-4.455032621,0,0,0,99
-817.5945373,116.360934,-4.443086163,0,0,0,99.1
-820.1481531,103.6088064,-4.431017896,0,0,0,99.2
-822.5026906,90.80514243,-4.41882815,0,0,0,99.3
-824.6571607,77.95305287,-4.40651726,0,0,0,99.4
-826.6106226,65.05566687,-4.394085563,0,0,0,99.5
-828.3621846,52.11613121,-4.3815334,0,0,0,99.6
-829.9110044,39.13760946,-4.368861115,0,0,0,99.7
-831.2562894,26.1232813,-4.356069056,0,0,0,99.8
-832.3972965,13.07634166,-4.343157572,0,0,0,99.9
-833.3333333,5.10E-13,-4.330127019,0,0,0,100
-834.0637576,-13.10252052,-4.316977753,0,0,0,100.1
-834.5879779,-26.22798383,-4.303710135,0,0,0,100.2
-834.9054538,-39.37314172,-4.290324529,0,0,0,100.3
-835.0156961,-52.53473467,-4.276821301,0,0,0,100.4
-834.918267,-65.70949267,-4.263200822,0,0,0,100.5
-834.6127803,-78.894136,-4.249463465,0,0,0,100.6
-834.0989018,-92.08537606,-4.235609607,0,0,0,100.7
-833.3763491,-105.2799162,-4.221639628,0,0,0,100.8
-832.4448922,-118.4744525,-4.20755391,0,0,0,100.9
-831.3043533,-131.6656747,-4.19335284,0,0,0,101
-829.9546073,-144.850267,-4.179036807,0,0,0,101.1
-828.3955814,-158.0249086,-4.164606204,0,0,0,101.2
-826.627256,-171.1862752,-4.150061425,0,0,0,101.3
-824.6496638,-184.331039,-4.135402871,0,0,0,101.4
-822.462891,-197.4558703,-4.120630943,0,0,0,101.5
-820.0670764,-210.5574378,-4.105746046,0,0,0,101.6
-817.4624121,-223.6324098,-4.090748587,0,0,0,101.7
-814.6491433,-236.677455,-4.075638979,0,0,0,101.8
-811.6275684,-249.6892428,-4.060417634,0,0,0,101.9
-808.3980389,-262.6644452,-4.045084972,0,0,0,102
-804.9609595,-275.5997367,-4.029641411,0,0,0,102.1
-801.3167882,-288.4917954,-4.014087376,0,0,0,102.2
-797.4660363,-301.3373043,-3.998423292,0,0,0,102.3
-793.409268,-314.1329516,-3.98264959,0,0,0,102.4
-789.1471007,-326.8754318,-3.966766701,0,0,0,102.5
-784.680205,-339.5614465,-3.950775062,0,0,0,102.6
-780.0093043,-352.1877052,-3.93467511,0,0,0,102.7
-775.1351749,-364.7509264,-3.918467287,0,0,0,102.8
-770.0586462,-377.2478382,-3.902152037,0,0,0,102.9
-764.7805999,-389.6751789,-3.885729807,0,0,0,103
-759.3019705,-402.0296988,-3.869201049,0,0,0,103.1
-753.6237448,-414.3081597,-3.852566214,0,0,0,103.2
-747.746962,-426.5073371,-3.835825759,0,0,0,103.3
-741.6727133,-438.6240199,-3.818980143,0,0,0,103.4
-735.4021418,-450.6550121,-3.802029828,0,0,0,103.5
-728.9364424,-462.597133,-3.784975278,0,0,0,103.6
-722.2768614,-474.4472186,-3.767816962,0,0,0,103.7
-715.4246967,-486.2021218,-3.750555348,0,0,0,103.8
-708.381297,-497.8587141,-3.733190911,0,0,0,103.9
-701.1480618,-509.4138853,-3.715724127,0,0,0,104
-693.7264412,-520.8645455,-3.698155475,0,0,0,104.1
-686.1179357,-532.2076249,-3.680485436,0,0,0,104.2
-678.3240957,-543.4400755,-3.662714494,0,0,0,104.3
-670.3465212,-554.5588711,-3.644843137,0,0,0,104.4
-662.1868617,-565.5610088,-3.626871855,0,0,0,104.5
-653.8468157,-576.4435093,-3.60880114,0,0,0,104.6
-645.3281304,-587.203418,-3.590631489,0,0,0,104.7
-636.6326013,-597.8378058,-3.572363398,0,0,0,104.8
-627.762072,-608.3437697,-3.553997369,0,0,0,104.9
-618.7184335,-618.7184335,-3.535533906,0,0,0,105
-609.5036243,-628.9589491,-3.516973514,0,0,0,105.1
-600.1196295,-639.0624967,-3.498316703,0,0,0,105.2
-590.5684806,-649.0262858,-3.479563983,0,0,0,105.3
-580.852255,-658.8475562,-3.460715869,0,0,0,105.4
-570.9730758,-668.5235781,-3.441772878,0,0,0,105.5
-560.933111,-678.0516536,-3.42273553,0,0,0,105.6
-550.7345731,-687.4291171,-3.403604345,0,0,0,105.7
-540.379719,-696.6533359,-3.384379848,0,0,0,105.8
-529.8708489,-705.7217111,-3.365062568,0,0,0,105.9
-519.2103062,-714.6316784,-3.345653032,0,0,0,106
-508.400477,-723.3807085,-3.326151773,0,0,0,106.1
-497.4437894,-731.9663082,-3.306559327,0,0,0,106.2
-486.3427129,-740.3860209,-3.286876229,0,0,0,106.3
-475.0997582,-748.6374273,-3.26710302,0,0,0,106.4
-463.7174762,-756.7181459,-3.247240242,0,0,0,106.5
-452.1984577,-764.625834,-3.227288439,0,0,0,106.6
-440.5453327,-772.3581883,-3.207248158,0,0,0,106.7
-428.76077,-779.9129452,-3.187119949,0,0,0,106.8
-416.8474762,-787.2878821,-3.166904363,0,0,0,106.9
-404.8081956,-794.4808174,-3.146601955,0,0,0,107
-392.6457091,-801.4896114,-3.126213282,0,0,0,107.1
-380.3628338,-808.3121669,-3.105738901,0,0,0,107.2
-367.9624223,-814.9464299,-3.085179376,0,0,0,107.3
-355.4473621,-821.39039,-3.064535268,0,0,0,107.4
-342.8205748,-827.6420812,-3.043807145,0,0,0,107.5
-330.0850156,-833.6995823,-3.022995574,0,0,0,107.6
-317.2436723,-839.5610177,-3.002101127,0,0,0,107.7
-304.299565,-845.2245574,-2.981124375,0,0,0,107.8
-291.2557452,-850.6884185,-2.960065894,0,0,0,107.9
-278.1152949,-855.9508647,-2.938926261,0,0,0,108
-264.8813263,-861.0102075,-2.917706057,0,0,0,108.1
-251.5569806,-865.8648066,-2.896405862,0,0,0,108.2
-238.1454276,-870.5130702,-2.87502626,0,0,0,108.3
-224.6498647,-874.9534556,-2.853567838,0,0,0,108.4
-211.0735165,-879.1844697,-2.832031185,0,0,0,108.5
-197.4196335,-883.2046696,-2.810416889,0,0,0,108.6
-183.6914917,-887.0126626,-2.788725545,0,0,0,108.7
-169.8923919,-890.6071073,-2.766957746,0,0,0,108.8
-156.0256585,-893.9867135,-2.74511409,0,0,0,108.9
-142.0946391,-897.1502427,-2.723195175,0,0,0,109
-128.1027034,-900.0965088,-2.701201602,0,0,0,109.1
-114.0532425,-902.8243782,-2.679133975,0,0,0,109.2
-99.94966835,-905.3327703,-2.656992898,0,0,0,109.3
-85.79541231,-907.6206577,-2.634778977,0,0,0,109.4
-71.59392485,-909.687067,-2.612492824,0,0,0,109.5
-57.3486745,-911.5310786,-2.590135047,0,0,0,109.6
-43.06314702,-913.1518274,-2.56770626,0,0,0,109.7
-28.74084456,-914.5485027,-2.545207079,0,0,0,109.8
-14.38528477,-915.7203492,-2.522638119,0,0,0,109.9
-2.25E-12,-916.6666667,-2.5,0,0,0,110
14.41146363,-917.3868103,-2.477293342,0,0,0,110.1
28.84554709,-917.8801913,-2.454518768,0,0,0,110.2
43.29867928,-918.1462767,-2.431676902,0,0,0,110.3
57.76727797,-918.1845902,-2.408768371,0,0,0,110.4
72.24775065,-917.9947115,-2.385793801,0,0,0,110.5
86.73649544,-917.5762774,-2.362753824,0,0,0,110.6
101.229902,-916.9289814,-2.339649071,0,0,0,110.7
115.7243523,-916.0525742,-2.316480176,0,0,0,110.8
130.2162218,-914.9468637,-2.293247772,0,0,0,110.9
144.7018802,-913.6117151,-2.269952499,0,0,0,111
159.177692,-912.0470511,-2.246594993,0,0,0,111.1
173.6400182,-910.2528523,-2.223175896,0,0,0,111.2
188.0852164,-908.2291569,-2.199695849,0,0,0,111.3
202.5096424,-905.9760607,-2.176155497,0,0,0,111.4
216.9096506,-903.4937177,-2.152555484,0,0,0,111.5
231.2815951,-900.7823398,-2.128896458,0,0,0,111.6
245.6218307,-897.842197,-2.105179067,0,0,0,111.7
259.9267138,-894.6736172,-2.081403961,0,0,0,111.8
274.1926033,-891.2769863,-2.057571793,0,0,0,111.9
288.4158614,-887.6527485,-2.033683215,0,0,0,112
302.5928548,-883.801406,-2.009738883,0,0,0,112.1
316.7199554,-879.723519,-1.985739453,0,0,0,112.2
330.7935413,-875.4197055,-1.961685583,0,0,0,112.3
344.8099977,-870.8906418,-1.937577932,0,0,0,112.4
358.7657178,-866.1370617,-1.913417162,0,0,0,112.5
372.657104,-861.1597571,-1.889203934,0,0,0,112.6
386.4805685,-855.9595773,-1.864938913,0,0,0,112.7
400.2325341,-850.5374293,-1.840622763,0,0,0,112.8
413.9094356,-844.8942775,-1.816256152,0,0,0,112.9
427.5077206,-839.0311436,-1.791839748,0,0,0,113
441.0238499,-832.9491064,-1.767374219,0,0,0,113.1
454.4542992,-826.6493015,-1.742860237,0,0,0,113.2
467.7955594,-820.1329215,-1.718298473,0,0,0,113.3
481.0441379,-813.4012155,-1.693689601,0,0,0,113.4
494.1965591,-806.4554888,-1.669034296,0,0,0,113.5
507.2493659,-799.2971028,-1.644333234,0,0,0,113.6
520.1991201,-791.9274749,-1.619587091,0,0,0,113.7
533.0424033,-784.3480779,-1.594796546,0,0,0,113.8
545.7758184,-776.5604401,-1.56996228,0,0,0,113.9
558.3959897,-768.5661447,-1.545084972,0,0,0,114
570.8995642,-760.3668294,-1.520165305,0,0,0,114.1
583.2832127,-751.9641868,-1.495203961,0,0,0,114.2
595.5436302,-743.359963,-1.470201626,0,0,0,114.3
607.6775369,-734.5559581,-1.445158985,0,0,0,114.4
619.6816794,-725.5540255,-1.420076724,0,0,0,114.5
631.5528314,-716.3560715,-1.39495553,0,0,0,114.6
643.2877942,-706.964055,-1.369796093,0,0,0,114.7
654.883398,-697.3799869,-1.344599103,0,0,0,114.8
666.3365027,-687.6059301,-1.31936525,0,0,0,114.9
677.6439986,-677.6439986,-1.294095226,0,0,0,115
688.8028073,-667.4963574,-1.268789723,0,0,0,115.1
699.8098823,-657.1652217,-1.243449436,0,0,0,115.2
710.6622104,-646.6528567,-1.218075059,0,0,0,115.3
721.356812,-635.9615772,-1.192667288,0,0,0,115.4
731.8907419,-625.0937465,-1.167226819,0,0,0,115.5
742.2610905,-614.0517768,-1.141754351,0,0,0,115.6
752.4649844,-602.8381278,-1.11625058,0,0,0,115.7
762.4995869,-591.4553068,-1.090716207,0,0,0,115.8
772.3620993,-579.9058676,-1.065151931,0,0,0,115.9
782.0497612,-568.1924105,-1.039558454,0,0,0,116
791.5598516,-556.3175814,-1.013936477,0,0,0,116.1
800.8896894,-544.2840709,-0.9882867019,0,0,0,116.2
810.0366344,-532.0946144,-0.9626098326,0,0,0,116.3
818.9980877,-519.7519911,-0.9369065729,0,0,0,116.4
827.7714929,-507.2590232,-0.9111776275,0,0,0,116.5
836.3543362,-494.6185756,-0.8854237016,0,0,0,116.6
844.7441478,-481.8335551,-0.8596455014,0,0,0,116.7
852.9385019,-468.9069095,-0.8338437336,0,0,0,116.8
860.935018,-455.8416274,-0.8080191055,0,0,0,116.9
868.7313611,-442.6407372,-0.7821723252,0,0,0,117
876.3252427,-429.3073066,-0.7563041012,0,0,0,117.1
883.7144212,-415.8444414,-0.7304151428,0,0,0,117.2
890.8967029,-402.2552855,-0.7045061597,0,0,0,117.3
897.8699421,-388.5430197,-0.6785778622,0,0,0,117.4
904.6320423,-374.7108609,-0.6526309611,0,0,0,117.5
911.1809562,-360.7620616,-0.6266661678,0,0,0,117.6
917.5146869,-346.6999093,-0.6006841942,0,0,0,117.7
923.6312882,-332.527725,-0.5746857525,0,0,0,117.8
929.528865,-318.2488634,-0.5486715555,0,0,0,117.9
935.2055744,-303.8667111,-0.5226423163,0,0,0,118
940.6596254,-289.3846867,-0.4965987487,0,0,0,118.1
945.8892804,-274.8062394,-0.4705415666,0,0,0,118.2
950.892855,-260.1348484,-0.4444714843,0,0,0,118.3
955.668719,-245.374022,-0.4183892167,0,0,0,118.4
960.2152964,-230.5272968,-0.3922954786,0,0,0,118.5
964.5310664,-215.5982369,-0.3661909856,0,0,0,118.6
968.6145635,-200.590433,-0.3400764533,0,0,0,118.7
972.4643782,-185.5075014,-0.3139525976,0,0,0,118.8
976.0791573,-170.3530835,-0.2878201348,0,0,0,118.9
979.4576044,-155.1308445,-0.2616797812,0,0,0,119
982.5984803,-139.8444727,-0.2355322535,0,0,0,119.1
985.5006033,-124.4976787,-0.2093782686,0,0,0,119.2
988.1628499,-109.0941943,-0.1832185435,0,0,0,119.3
990.5841548,-93.63777175,-0.1570537954,0,0,0,119.4
992.7635115,-78.13218283,-0.1308847415,0,0,0,119.5
994.6999727,-62.5812178,-0.1047120994,0,0,0,119.6
996.3926503,-46.98868458,-0.07853658656,0,0,0,119.7
997.8407161,-31.35840781,-0.05235892058,0,0,0,119.8
999.043402,-15.69422788,-0.02617981916,0,0,0,119.9
1000,-7.35E-13,-5.67E-15,0,0,0,120
